CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 1931.460938 1568773716.9780
MEM 1931.460938 1568773717.0790
MEM 1931.460938 1568773717.1800
MEM 1931.460938 1568773717.2810
MEM 1931.460938 1568773717.3820
MEM 1931.460938 1568773717.4830
MEM 1931.460938 1568773717.5830
MEM 1931.460938 1568773717.6840
MEM 1931.460938 1568773717.7850
MEM 1931.460938 1568773717.8860
MEM 1931.460938 1568773717.9860
MEM 1931.460938 1568773718.0870
MEM 1931.460938 1568773718.1880
MEM 1931.460938 1568773718.2880
MEM 1931.460938 1568773718.3890
MEM 1931.460938 1568773718.4920
MEM 1931.460938 1568773718.5930
MEM 1931.460938 1568773718.6930
MEM 1931.460938 1568773718.7940
MEM 1931.460938 1568773718.8950
MEM 1931.460938 1568773718.9960
MEM 1931.460938 1568773719.0960
MEM 1931.460938 1568773719.1980
MEM 1931.460938 1568773719.2990
MEM 1931.460938 1568773719.4000
MEM 1931.460938 1568773719.5010
MEM 1931.460938 1568773719.6020
MEM 1931.460938 1568773719.7030
MEM 1931.460938 1568773719.8030
MEM 1931.460938 1568773719.9040
MEM 1931.460938 1568773720.0050
MEM 1931.460938 1568773720.1060
MEM 1931.464844 1568773720.2060
MEM 1931.464844 1568773720.3070
MEM 1931.464844 1568773720.4080
MEM 1931.464844 1568773720.5090
MEM 1931.464844 1568773720.6090
MEM 1931.464844 1568773720.7100
MEM 1931.464844 1568773720.8110
MEM 1931.464844 1568773720.9110
MEM 1931.464844 1568773721.0120
MEM 1931.464844 1568773721.1130
MEM 1931.464844 1568773721.2140
MEM 1931.464844 1568773721.3140
MEM 1931.464844 1568773721.4150
MEM 1931.464844 1568773721.5160
MEM 1931.464844 1568773721.6170
MEM 1931.464844 1568773721.7170
MEM 1931.464844 1568773721.8180
MEM 1931.464844 1568773721.9190
MEM 1931.464844 1568773722.0190
MEM 1931.464844 1568773722.1200
MEM 1931.464844 1568773722.2210
MEM 1931.464844 1568773722.3220
MEM 1931.464844 1568773722.4220
MEM 1931.464844 1568773722.5240
MEM 1931.464844 1568773722.6250
MEM 1931.464844 1568773722.7260
MEM 1931.464844 1568773722.8260
MEM 1931.464844 1568773722.9270
MEM 1931.464844 1568773723.0280
MEM 1931.464844 1568773723.1290
MEM 1931.464844 1568773723.2290
MEM 1931.464844 1568773723.3300
MEM 1931.464844 1568773723.4320
MEM 1931.464844 1568773723.5320
MEM 1931.464844 1568773723.6330
MEM 1931.464844 1568773723.7340
MEM 1931.464844 1568773723.8350
MEM 1931.464844 1568773723.9350
MEM 1931.464844 1568773724.0360
MEM 1931.464844 1568773724.1370
MEM 1931.464844 1568773724.2380
MEM 1931.464844 1568773724.3380
MEM 1931.464844 1568773724.4390
MEM 1931.464844 1568773724.5400
MEM 1931.464844 1568773724.6400
MEM 1931.464844 1568773724.7410
MEM 1931.464844 1568773724.8440
MEM 1931.464844 1568773724.9460
MEM 1931.464844 1568773725.0460
MEM 1931.464844 1568773725.1470
MEM 1931.464844 1568773725.2480
MEM 1931.464844 1568773725.3490
MEM 1931.464844 1568773725.4490
MEM 1931.464844 1568773725.5500
MEM 1931.464844 1568773725.6510
MEM 1931.464844 1568773725.7520
MEM 1931.464844 1568773725.8520
MEM 1931.464844 1568773725.9530
MEM 1931.464844 1568773726.0550
MEM 1931.464844 1568773726.1550
MEM 1931.464844 1568773726.2560
MEM 1931.464844 1568773726.3570
MEM 1931.464844 1568773726.4580
MEM 1931.464844 1568773726.5580
MEM 1931.464844 1568773726.6600
MEM 1931.464844 1568773726.7630
MEM 1931.464844 1568773726.8650
MEM 1931.464844 1568773726.9690
MEM 1931.464844 1568773727.0700
MEM 1931.464844 1568773727.1710
MEM 1931.464844 1568773727.2710
MEM 1931.464844 1568773727.3720
MEM 1931.464844 1568773727.4730
MEM 1931.464844 1568773727.5740
MEM 1931.464844 1568773727.6740
MEM 1931.464844 1568773727.7750
MEM 1931.464844 1568773727.8760
MEM 1931.464844 1568773727.9770
MEM 1931.464844 1568773728.0770
MEM 1931.464844 1568773728.1780
MEM 1931.464844 1568773728.2790
MEM 1931.464844 1568773728.3800
MEM 1931.464844 1568773728.4810
MEM 1931.464844 1568773728.5820
MEM 1931.464844 1568773728.6900
MEM 1931.464844 1568773728.7910
MEM 1931.464844 1568773728.8920
MEM 1931.464844 1568773728.9930
MEM 1931.464844 1568773729.0940
MEM 1931.464844 1568773729.1970
MEM 1931.464844 1568773729.3020
MEM 1931.464844 1568773729.4030
MEM 1931.464844 1568773729.5030
MEM 1931.464844 1568773729.6040
MEM 1931.464844 1568773729.7050
MEM 1931.464844 1568773729.8060
MEM 1931.464844 1568773729.9060
MEM 1931.464844 1568773730.0070
MEM 1931.464844 1568773730.1080
MEM 1931.464844 1568773730.2090
MEM 1931.464844 1568773730.3090
MEM 1931.464844 1568773730.4100
MEM 1931.464844 1568773730.5110
MEM 1931.464844 1568773730.6120
MEM 1931.468750 1568773730.7120
MEM 1931.468750 1568773730.8130
MEM 1931.468750 1568773730.9140
MEM 1931.468750 1568773731.0140
MEM 1931.468750 1568773731.1150
MEM 1931.468750 1568773731.2160
MEM 1931.468750 1568773731.3170
MEM 1931.468750 1568773731.4170
MEM 1931.468750 1568773731.5180
MEM 1931.468750 1568773731.6190
MEM 1931.468750 1568773731.7200
MEM 1931.468750 1568773731.8200
MEM 1931.468750 1568773731.9210
MEM 1931.468750 1568773732.0220
MEM 1931.468750 1568773732.1220
MEM 1931.468750 1568773732.2230
MEM 1931.468750 1568773732.3240
MEM 1931.468750 1568773732.4250
MEM 1931.468750 1568773732.5250
MEM 1931.468750 1568773732.6260
MEM 1931.468750 1568773732.7270
MEM 1931.468750 1568773732.8280
MEM 1931.468750 1568773732.9310
MEM 1931.468750 1568773733.0320
MEM 1931.468750 1568773733.1330
MEM 1931.468750 1568773733.2340
MEM 1931.468750 1568773733.3340
MEM 1931.468750 1568773733.4350
MEM 1931.468750 1568773733.5380
MEM 1931.468750 1568773733.6380
MEM 1931.468750 1568773733.7400
MEM 1931.468750 1568773733.8410
MEM 1931.468750 1568773733.9420
MEM 1931.468750 1568773734.0420
MEM 1931.468750 1568773734.1430
MEM 1931.468750 1568773734.2440
MEM 1931.468750 1568773734.3450
MEM 1931.468750 1568773734.4450
MEM 1931.468750 1568773734.5460
MEM 1931.468750 1568773734.6470
MEM 1931.468750 1568773734.7470
MEM 1931.468750 1568773734.8480
MEM 1931.468750 1568773734.9490
MEM 1931.468750 1568773735.0510
MEM 1931.468750 1568773735.1510
MEM 1931.468750 1568773735.2520
MEM 1931.468750 1568773735.3530
MEM 1931.468750 1568773735.4540
MEM 1931.468750 1568773735.5540
MEM 1931.468750 1568773735.6550
MEM 1931.468750 1568773735.7560
MEM 1931.468750 1568773735.8560
MEM 1931.468750 1568773735.9570
MEM 1931.468750 1568773736.0580
MEM 1931.468750 1568773736.1590
MEM 1931.468750 1568773736.2590
MEM 1931.468750 1568773736.3600
MEM 1931.468750 1568773736.4610
MEM 1931.468750 1568773736.5620
MEM 1931.468750 1568773736.6620
MEM 1931.468750 1568773736.7630
MEM 1931.468750 1568773736.8640
MEM 1931.468750 1568773736.9650
MEM 1931.468750 1568773737.0650
MEM 1931.468750 1568773737.1660
MEM 1931.468750 1568773737.2670
MEM 1931.468750 1568773737.3670
MEM 1931.468750 1568773737.4680
MEM 1931.468750 1568773737.5690
MEM 1931.468750 1568773737.6700
MEM 1931.468750 1568773737.7700
MEM 1931.468750 1568773737.8710
MEM 1931.468750 1568773737.9720
MEM 1931.468750 1568773738.0750
MEM 1931.468750 1568773738.1750
MEM 1931.468750 1568773738.2770
MEM 1931.468750 1568773738.3780
MEM 1931.468750 1568773738.4780
MEM 1931.468750 1568773738.5800
MEM 1931.468750 1568773738.6830
MEM 1931.468750 1568773738.7840
MEM 1931.468750 1568773738.8840
MEM 1931.468750 1568773738.9850
MEM 1931.468750 1568773739.0860
MEM 1931.468750 1568773739.1870
MEM 1931.468750 1568773739.2870
MEM 1931.468750 1568773739.3880
MEM 1931.468750 1568773739.4920
MEM 1931.468750 1568773739.5920
MEM 1931.468750 1568773739.6930
MEM 1931.468750 1568773739.7940
MEM 1931.472656 1568773739.8950
MEM 1931.472656 1568773739.9950
MEM 1931.472656 1568773740.0970
MEM 1931.472656 1568773740.1980
MEM 1931.472656 1568773740.2990
MEM 1931.472656 1568773740.3990
MEM 1931.472656 1568773740.5000
MEM 1931.472656 1568773740.6010
MEM 1931.472656 1568773740.7020
MEM 1931.472656 1568773740.8020
MEM 1931.472656 1568773740.9030
MEM 1931.472656 1568773741.0040
MEM 1931.472656 1568773741.1040
MEM 1931.472656 1568773741.2060
MEM 1931.472656 1568773741.3070
MEM 1931.472656 1568773741.4080
MEM 1931.472656 1568773741.5080
MEM 1931.472656 1568773741.6090
MEM 1931.472656 1568773741.7100
MEM 1931.472656 1568773741.8110
MEM 1931.472656 1568773741.9110
MEM 1931.472656 1568773742.0120
MEM 1931.472656 1568773742.1130
MEM 1931.472656 1568773742.2140
MEM 1931.472656 1568773742.3150
MEM 1931.472656 1568773742.4160
MEM 1931.472656 1568773742.5170
MEM 1931.472656 1568773742.6170
MEM 1931.472656 1568773742.7180
MEM 1931.472656 1568773742.8190
MEM 1931.472656 1568773742.9200
MEM 1931.472656 1568773743.0200
MEM 1931.472656 1568773743.1210
MEM 1931.472656 1568773743.2220
MEM 1931.472656 1568773743.3230
MEM 1931.472656 1568773743.4230
MEM 1931.472656 1568773743.5240
MEM 1931.472656 1568773743.6250
MEM 1931.472656 1568773743.7250
MEM 1931.472656 1568773743.8260
MEM 1931.472656 1568773743.9270
MEM 1931.472656 1568773744.0280
MEM 1931.472656 1568773744.1280
MEM 1931.472656 1568773744.2290
MEM 1931.472656 1568773744.3300
MEM 1931.472656 1568773744.4310
MEM 1931.472656 1568773744.5310
MEM 1931.472656 1568773744.6320
MEM 1931.472656 1568773744.7330
MEM 1931.472656 1568773744.8330
MEM 1931.472656 1568773744.9340
MEM 1931.472656 1568773745.0350
MEM 1931.472656 1568773745.1360
MEM 1931.472656 1568773745.2360
MEM 1931.472656 1568773745.3370
MEM 1931.472656 1568773745.4380
MEM 1931.472656 1568773745.5390
MEM 1931.472656 1568773745.6390
MEM 1931.472656 1568773745.7400
MEM 1931.472656 1568773745.8410
MEM 1931.472656 1568773745.9420
MEM 1931.472656 1568773746.0420
MEM 1931.472656 1568773746.1430
MEM 1931.472656 1568773746.2440
MEM 1931.472656 1568773746.3440
MEM 1931.472656 1568773746.4450
MEM 1931.472656 1568773746.5460
MEM 1931.472656 1568773746.6470
MEM 1931.472656 1568773746.7470
MEM 1931.472656 1568773746.8480
MEM 1931.472656 1568773746.9490
MEM 1931.472656 1568773747.0500
MEM 1931.472656 1568773747.1500
MEM 1931.472656 1568773747.2510
MEM 1931.472656 1568773747.3520
MEM 1931.472656 1568773747.4520
MEM 1931.472656 1568773747.5560
MEM 1931.472656 1568773747.6570
MEM 1931.472656 1568773747.7580
MEM 1931.476562 1568773747.8580
MEM 1931.476562 1568773747.9590
MEM 1931.476562 1568773748.0600
MEM 1931.476562 1568773748.1610
MEM 1931.476562 1568773748.2620
MEM 1931.476562 1568773748.3640
MEM 1931.476562 1568773748.4650
MEM 1931.476562 1568773748.5660
MEM 1931.476562 1568773748.6660
MEM 1931.476562 1568773748.7670
MEM 1931.476562 1568773748.8680
MEM 1931.476562 1568773748.9680
MEM 1931.476562 1568773749.0690
MEM 1931.476562 1568773749.1700
MEM 1931.476562 1568773749.2710
MEM 1931.476562 1568773749.3710
MEM 1931.476562 1568773749.4720
MEM 1931.476562 1568773749.5730
MEM 1931.476562 1568773749.6740
MEM 1931.476562 1568773749.7740
MEM 1931.476562 1568773749.8750
MEM 1931.476562 1568773749.9760
MEM 1931.476562 1568773750.0760
MEM 1931.476562 1568773750.1780
MEM 1931.476562 1568773750.2790
MEM 1931.476562 1568773750.3800
MEM 1931.476562 1568773750.4800
MEM 1931.476562 1568773750.5810
MEM 1931.476562 1568773750.6830
MEM 1931.476562 1568773750.7840
MEM 1931.476562 1568773750.8840
MEM 1931.476562 1568773750.9850
MEM 1931.476562 1568773751.0860
MEM 1931.476562 1568773751.1860
MEM 1931.476562 1568773751.2870
MEM 1931.476562 1568773751.3880
MEM 1931.476562 1568773751.4890
MEM 1931.476562 1568773751.5890
MEM 1931.476562 1568773751.6900
MEM 1931.476562 1568773751.7920
MEM 1931.476562 1568773751.8930
MEM 1931.476562 1568773751.9930
MEM 1931.476562 1568773752.0940
MEM 1931.476562 1568773752.1950
MEM 1931.476562 1568773752.2960
MEM 1931.476562 1568773752.3960
MEM 1931.476562 1568773752.4970
MEM 1931.476562 1568773752.5990
MEM 1931.476562 1568773752.7010
MEM 1931.476562 1568773752.8020
MEM 1931.476562 1568773752.9030
MEM 1931.476562 1568773753.0040
MEM 1931.476562 1568773753.1040
MEM 1931.476562 1568773753.2050
MEM 1931.476562 1568773753.3060
MEM 1931.476562 1568773753.4070
MEM 1931.476562 1568773753.5070
MEM 1931.476562 1568773753.6080
MEM 1931.476562 1568773753.7090
MEM 1931.476562 1568773753.8090
MEM 1931.476562 1568773753.9110
MEM 1931.476562 1568773754.0130
MEM 1931.476562 1568773754.1140
MEM 1931.476562 1568773754.2140
MEM 1931.476562 1568773754.3150
MEM 1931.476562 1568773754.4160
MEM 1931.476562 1568773754.5170
MEM 1931.476562 1568773754.6180
MEM 1931.476562 1568773754.7190
MEM 1931.476562 1568773754.8200
MEM 1931.480469 1568773754.9210
MEM 1931.480469 1568773755.0210
MEM 1931.480469 1568773755.1220
MEM 1931.480469 1568773755.2250
MEM 1931.480469 1568773755.3260
MEM 1931.480469 1568773755.4270
MEM 1931.480469 1568773755.5280
MEM 1931.480469 1568773755.6290
MEM 1931.480469 1568773755.7300
MEM 1931.480469 1568773755.8330
MEM 1931.480469 1568773755.9340
MEM 1931.480469 1568773756.0350
MEM 1931.480469 1568773756.1360
MEM 1931.480469 1568773756.2370
MEM 1931.480469 1568773756.3380
MEM 1931.480469 1568773756.4380
MEM 1931.480469 1568773756.5390
MEM 1931.480469 1568773756.6400
MEM 1931.480469 1568773756.7410
MEM 1931.480469 1568773756.8410
MEM 1931.480469 1568773756.9420
MEM 1931.480469 1568773757.0430
MEM 1931.480469 1568773757.1450
MEM 1931.480469 1568773757.2450
MEM 1931.480469 1568773757.3460
MEM 1931.480469 1568773757.4470
MEM 1931.480469 1568773757.5480
MEM 1931.480469 1568773757.6490
MEM 1931.480469 1568773757.7500
MEM 1931.480469 1568773757.8510
MEM 1931.480469 1568773757.9510
MEM 1931.480469 1568773758.0520
MEM 1931.480469 1568773758.1530
MEM 1931.480469 1568773758.2540
MEM 1931.480469 1568773758.3540
MEM 1931.480469 1568773758.4550
MEM 1931.480469 1568773758.5560
MEM 1931.480469 1568773758.6570
MEM 1931.480469 1568773758.7570
MEM 1931.480469 1568773758.8580
MEM 1931.480469 1568773758.9590
MEM 1931.480469 1568773759.0590
MEM 1931.480469 1568773759.1600
MEM 1931.480469 1568773759.2610
MEM 1931.480469 1568773759.3620
MEM 1931.480469 1568773759.4620
MEM 1931.480469 1568773759.5630
MEM 1931.480469 1568773759.6640
MEM 1931.480469 1568773759.7650
MEM 1931.480469 1568773759.8650
MEM 1931.480469 1568773759.9660
MEM 1931.480469 1568773760.0670
MEM 1931.480469 1568773760.1670
MEM 1931.480469 1568773760.2680
MEM 1931.480469 1568773760.3710
MEM 1931.480469 1568773760.4720
MEM 1931.480469 1568773760.5720
MEM 1931.480469 1568773760.6730
MEM 1931.480469 1568773760.7740
MEM 1931.480469 1568773760.8750
MEM 1931.480469 1568773760.9760
MEM 1931.480469 1568773761.0770
MEM 1931.484375 1568773761.1780
MEM 1931.484375 1568773761.2790
MEM 1931.484375 1568773761.3790
MEM 1931.484375 1568773761.4800
MEM 1931.484375 1568773761.5810
MEM 1931.660156 1568773761.6810
MEM 1931.660156 1568773761.7820
MEM 1931.660156 1568773761.8840
MEM 1931.660156 1568773761.9860
MEM 1931.660156 1568773762.0860
MEM 1931.660156 1568773762.1870
MEM 1931.660156 1568773762.2880
MEM 1931.660156 1568773762.3890
MEM 1931.660156 1568773762.4890
MEM 1931.660156 1568773762.5900
MEM 1931.660156 1568773762.6910
MEM 1931.660156 1568773762.7910
MEM 1931.660156 1568773762.8920
MEM 1931.660156 1568773762.9930
MEM 1931.660156 1568773763.0940
MEM 1931.660156 1568773763.1940
MEM 1931.660156 1568773763.2950
MEM 1931.660156 1568773763.3960
MEM 1931.660156 1568773763.4970
MEM 1931.660156 1568773763.5970
MEM 1931.660156 1568773763.6980
MEM 1931.660156 1568773763.7990
MEM 1931.660156 1568773763.8990
MEM 1931.660156 1568773764.0000
MEM 1931.660156 1568773764.1010
MEM 1931.660156 1568773764.2020
MEM 1931.660156 1568773764.3080
MEM 1931.660156 1568773764.4090
MEM 1931.660156 1568773764.5100
MEM 1931.660156 1568773764.6110
MEM 1931.660156 1568773764.7110
MEM 1931.660156 1568773764.8120
MEM 1931.660156 1568773764.9130
MEM 1931.660156 1568773765.0140
MEM 1931.660156 1568773765.1140
MEM 1931.660156 1568773765.2160
MEM 1931.660156 1568773765.3170
MEM 1931.660156 1568773765.4170
MEM 1931.660156 1568773765.5180
MEM 1931.660156 1568773765.6200
MEM 1931.660156 1568773765.7210
MEM 1931.660156 1568773765.8210
MEM 1931.660156 1568773765.9220
MEM 1931.660156 1568773766.0230
MEM 1931.660156 1568773766.1240
MEM 1931.660156 1568773766.2240
MEM 1931.660156 1568773766.3250
MEM 1931.660156 1568773766.4260
MEM 1931.660156 1568773766.5270
MEM 1931.660156 1568773766.6290
MEM 1931.664062 1568773766.7360
MEM 1931.664062 1568773766.8370
MEM 1931.664062 1568773766.9370
MEM 1931.664062 1568773767.0380
MEM 1931.664062 1568773767.1390
MEM 1931.664062 1568773767.2400
MEM 1931.664062 1568773767.3400
MEM 1931.664062 1568773767.4410
MEM 1931.664062 1568773767.5420
MEM 1931.664062 1568773767.6420
MEM 1931.664062 1568773767.7430
MEM 1931.664062 1568773767.8440
MEM 1931.664062 1568773767.9450
MEM 1931.664062 1568773768.0450
MEM 1931.664062 1568773768.1460
MEM 1931.664062 1568773768.2470
MEM 1931.664062 1568773768.3540
MEM 1931.664062 1568773768.4540
MEM 1931.664062 1568773768.5550
MEM 1931.664062 1568773768.6560
MEM 1931.664062 1568773768.7580
MEM 1931.664062 1568773768.8580
MEM 1931.664062 1568773768.9600
MEM 1931.664062 1568773769.0610
MEM 1931.664062 1568773769.1610
MEM 1931.664062 1568773769.2620
MEM 1931.664062 1568773769.3630
MEM 1931.664062 1568773769.4650
MEM 1931.664062 1568773769.5660
MEM 1931.664062 1568773769.6670
MEM 1931.664062 1568773769.7680
MEM 1931.664062 1568773769.8690
MEM 1931.664062 1568773769.9690
MEM 1931.664062 1568773770.0700
MEM 1931.664062 1568773770.1710
MEM 1931.664062 1568773770.2710
MEM 1931.664062 1568773770.3740
MEM 1931.664062 1568773770.4790
MEM 1931.664062 1568773770.5860
MEM 1931.664062 1568773770.6870
MEM 1931.664062 1568773770.7880
MEM 1931.664062 1568773770.8890
MEM 1931.664062 1568773770.9900
MEM 1931.664062 1568773771.0900
MEM 1931.664062 1568773771.1950
MEM 1931.664062 1568773771.2960
MEM 1931.664062 1568773771.3960
MEM 1931.664062 1568773771.5000
MEM 1931.667969 1568773771.6010
MEM 1931.667969 1568773771.7020
MEM 1931.667969 1568773771.8020
MEM 1931.667969 1568773771.9030
MEM 1931.667969 1568773772.0040
MEM 1931.667969 1568773772.1050
MEM 1931.667969 1568773772.2050
MEM 1931.667969 1568773772.3060
MEM 1931.667969 1568773772.4070
MEM 1931.667969 1568773772.5070
MEM 1931.667969 1568773772.6080
MEM 1931.667969 1568773772.7090
MEM 1931.667969 1568773772.8100
MEM 1931.667969 1568773772.9140
MEM 1931.667969 1568773773.0160
MEM 1931.667969 1568773773.1180
MEM 1931.667969 1568773773.2190
MEM 1931.667969 1568773773.3190
MEM 1931.667969 1568773773.4200
MEM 1931.667969 1568773773.5210
MEM 1931.667969 1568773773.6210
MEM 1931.667969 1568773773.7220
MEM 1931.667969 1568773773.8230
MEM 1931.667969 1568773773.9240
MEM 1931.667969 1568773774.0240
MEM 1931.667969 1568773774.1250
MEM 1931.750000 1568773774.2270
MEM 1931.750000 1568773774.3280
MEM 1931.750000 1568773774.4280
MEM 1931.750000 1568773774.5290
MEM 1931.750000 1568773774.6300
MEM 1931.750000 1568773774.7310
MEM 1931.750000 1568773774.8310
MEM 1931.750000 1568773774.9320
MEM 1931.750000 1568773775.0330
MEM 1931.750000 1568773775.1330
MEM 1931.750000 1568773775.2340
MEM 1931.750000 1568773775.3350
MEM 1931.750000 1568773775.4360
MEM 1931.750000 1568773775.5360
MEM 1931.750000 1568773775.6370
MEM 1931.753906 1568773775.7380
MEM 1931.753906 1568773775.8390
MEM 1931.753906 1568773775.9390
MEM 1931.753906 1568773776.0400
MEM 1931.753906 1568773776.1410
MEM 1931.753906 1568773776.2410
MEM 1931.753906 1568773776.3420
MEM 1931.753906 1568773776.4430
MEM 1931.753906 1568773776.5440
MEM 1931.753906 1568773776.6440
MEM 1931.753906 1568773776.7450
MEM 1931.753906 1568773776.8460
MEM 1931.753906 1568773776.9470
MEM 1931.753906 1568773777.0470
MEM 1931.753906 1568773777.1480
MEM 1931.753906 1568773777.2490
MEM 1931.753906 1568773777.3500
MEM 1931.753906 1568773777.4500
MEM 1931.753906 1568773777.5510
MEM 1931.753906 1568773777.6520
MEM 1931.753906 1568773777.7520
MEM 1931.753906 1568773777.8530
MEM 1931.753906 1568773777.9540
MEM 1931.753906 1568773778.0550
MEM 1931.753906 1568773778.1550
MEM 1931.753906 1568773778.2560
MEM 1931.753906 1568773778.3570
MEM 1931.753906 1568773778.4580
MEM 1931.753906 1568773778.5580
MEM 1931.753906 1568773778.6590
MEM 1931.753906 1568773778.7600
MEM 1931.753906 1568773778.8600
MEM 1931.753906 1568773778.9620
MEM 1931.757812 1568773779.0630
MEM 1931.757812 1568773779.1640
MEM 1931.757812 1568773779.2640
MEM 1931.757812 1568773779.3650
MEM 1931.757812 1568773779.4660
MEM 1931.757812 1568773779.5670
MEM 1931.757812 1568773779.6670
MEM 1931.757812 1568773779.7680
MEM 1931.757812 1568773779.8690
MEM 1931.757812 1568773779.9700
MEM 1931.757812 1568773780.0700
MEM 1931.757812 1568773780.1710
MEM 1931.757812 1568773780.2720
MEM 1931.757812 1568773780.3720
MEM 1931.757812 1568773780.4730
MEM 1931.757812 1568773780.5740
MEM 1931.757812 1568773780.6750
MEM 1931.757812 1568773780.7750
MEM 1931.757812 1568773780.8760
MEM 1931.757812 1568773780.9770
MEM 1931.757812 1568773781.0780
MEM 1931.757812 1568773781.1780
MEM 1931.757812 1568773781.2790
MEM 1931.757812 1568773781.3800
MEM 1931.757812 1568773781.4800
MEM 1931.757812 1568773781.5810
MEM 1931.757812 1568773781.6820
MEM 1931.761719 1568773781.7830
MEM 1931.761719 1568773781.8830
MEM 1931.761719 1568773781.9840
MEM 1931.761719 1568773782.0880
MEM 1931.761719 1568773782.1890
MEM 1931.761719 1568773782.2890
MEM 1931.761719 1568773782.3900
MEM 1931.761719 1568773782.4910
MEM 1931.761719 1568773782.5920
MEM 1931.761719 1568773782.6920
MEM 1931.761719 1568773782.7930
MEM 1931.761719 1568773782.8940
MEM 1931.761719 1568773782.9940
MEM 1931.761719 1568773783.0950
MEM 1931.761719 1568773783.1980
MEM 1931.761719 1568773783.2990
MEM 1931.761719 1568773783.3990
MEM 1931.761719 1568773783.5000
MEM 1931.761719 1568773783.6040
MEM 1931.761719 1568773783.7050
MEM 1931.761719 1568773783.8050
MEM 1931.761719 1568773783.9060
MEM 1931.765625 1568773784.0070
MEM 1931.765625 1568773784.1070
MEM 1931.765625 1568773784.2080
MEM 1931.765625 1568773784.3090
MEM 1931.765625 1568773784.4100
MEM 1931.765625 1568773784.5100
MEM 1931.765625 1568773784.6110
MEM 1931.765625 1568773784.7120
MEM 1931.765625 1568773784.8130
MEM 1931.765625 1568773784.9130
MEM 1931.765625 1568773785.0140
MEM 1931.765625 1568773785.1150
MEM 1931.765625 1568773785.2150
MEM 1931.765625 1568773785.3160
MEM 1931.765625 1568773785.4170
MEM 1931.765625 1568773785.5180
MEM 1931.765625 1568773785.6180
MEM 1931.769531 1568773785.7190
MEM 1931.769531 1568773785.8200
MEM 1931.769531 1568773785.9210
MEM 1931.769531 1568773786.0210
MEM 1931.769531 1568773786.1220
MEM 1931.769531 1568773786.2230
MEM 1931.769531 1568773786.3240
MEM 1931.769531 1568773786.4240
MEM 1931.769531 1568773786.5260
MEM 1931.769531 1568773786.6270
MEM 1931.769531 1568773786.7270
MEM 1931.769531 1568773786.8280
MEM 1931.769531 1568773786.9290
MEM 1931.773438 1568773787.0300
MEM 1931.773438 1568773787.1300
MEM 1931.773438 1568773787.2310
MEM 1931.773438 1568773787.3320
MEM 1931.773438 1568773787.4330
MEM 1931.773438 1568773787.5330
MEM 1931.773438 1568773787.6340
MEM 1931.773438 1568773787.7350
MEM 1931.773438 1568773787.8350
MEM 1931.777344 1568773787.9360
MEM 1931.777344 1568773788.0370
MEM 1931.777344 1568773788.1380
MEM 1931.777344 1568773788.2380
MEM 1931.777344 1568773788.3390
MEM 1931.777344 1568773788.4400
MEM 1931.781250 1568773788.5410
MEM 1931.781250 1568773788.6410
MEM 1931.781250 1568773788.7420
MEM 1931.781250 1568773788.8430
MEM 1931.785156 1568773788.9450
MEM 1931.816406 1568773789.0460
MEM 1931.878906 1568773789.1470
MEM 1931.878906 1568773789.2480
MEM 1933.093750 1568773789.3480
MEM 1933.121094 1568773789.4490
MEM 1933.121094 1568773789.5510
MEM 1933.121094 1568773789.6520
MEM 1362.460938 1568773789.7520
MEM 736.156250 1568773789.8530
MEM 390.867188 1568773789.9540
