CMDLINE 'd:\program files\anoconda2\python.exe' runTimeMemory.py
MEM 589.007812 1568772858.1930
MEM 589.007812 1568772858.3090
MEM 588.992188 1568772858.4140
MEM 588.992188 1568772858.5280
MEM 588.343750 1568772858.6420
MEM 588.105469 1568772858.7430
MEM 589.007812 1568772858.8480
MEM 589.007812 1568772858.9630
MEM 589.007812 1568772859.0660
MEM 589.007812 1568772859.1730
MEM 589.007812 1568772859.2820
MEM 589.007812 1568772859.3910
MEM 589.007812 1568772859.4960
MEM 589.007812 1568772859.6210
MEM 589.007812 1568772859.7310
MEM 589.007812 1568772859.8370
MEM 589.007812 1568772859.9420
MEM 589.007812 1568772860.0460
MEM 589.007812 1568772860.1550
MEM 589.007812 1568772860.2570
MEM 589.007812 1568772860.3770
MEM 589.007812 1568772860.5130
MEM 589.007812 1568772860.6240
MEM 589.007812 1568772860.7550
MEM 589.007812 1568772860.8850
MEM 589.007812 1568772861.0010
MEM 589.007812 1568772861.1450
MEM 589.007812 1568772861.2930
MEM 589.007812 1568772861.3950
MEM 589.007812 1568772861.5160
MEM 589.007812 1568772861.6310
MEM 589.007812 1568772861.7480
MEM 589.007812 1568772861.8790
MEM 589.007812 1568772861.9990
MEM 589.007812 1568772862.1090
MEM 589.007812 1568772862.2220
MEM 589.007812 1568772862.3280
MEM 589.007812 1568772862.4290
MEM 589.007812 1568772862.5340
MEM 589.007812 1568772862.6490
MEM 589.007812 1568772862.7510
MEM 589.007812 1568772862.8630
MEM 589.007812 1568772863.0140
MEM 589.007812 1568772863.1380
MEM 589.007812 1568772863.2680
MEM 589.007812 1568772863.3860
MEM 589.007812 1568772863.5100
MEM 589.007812 1568772863.6190
MEM 589.007812 1568772863.7360
MEM 589.007812 1568772863.8470
MEM 589.007812 1568772863.9660
MEM 589.007812 1568772864.0790
MEM 589.007812 1568772864.1890
MEM 589.007812 1568772864.3180
MEM 589.007812 1568772864.4340
MEM 589.007812 1568772864.5400
MEM 588.992188 1568772864.6530
MEM 588.992188 1568772864.7650
MEM 588.992188 1568772864.8720
MEM 588.019531 1568772864.9730
MEM 589.507812 1568772865.0740
MEM 586.417969 1568772865.1740
MEM 428.027344 1568772865.2750
MEM 158.710938 1568772865.3760
